rxn1;rxn2;rxn3;rxn4;Ribosome
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
0.5753866289097631;0.4246133710902369;0.0;0.6114436344197388;0.6209696098759426
