t;dt;mu;dmu
0.046559999999999324;3.2000000000000005e-05;1.6174982070860868;4.17438625202049e-05
0.04659199999999932;3.2000000000000005e-05;1.6175399171046465;4.171001855968193e-05
0.04662399999999932;3.2000000000000005e-05;1.6175815933171893;4.167621254280718e-05
0.046655999999999316;3.2000000000000005e-05;1.617623235761595;4.1642444405631807e-05
0.04668799999999931;3.2000000000000005e-05;1.6176648444756796;4.1608714084651055e-05
0.04671999999999931;3.2000000000000005e-05;1.6177064194971957;4.157502151613812e-05
0.04675199999999931;3.2000000000000005e-05;1.6177479608638328;4.154136663703234e-05
0.046783999999999305;3.2000000000000005e-05;1.6177894686132168;4.1507749384050996e-05
0.0468159999999993;3.2000000000000005e-05;1.6178309427829116;4.1474169694799556e-05
0.0468479999999993;3.2000000000000005e-05;1.617872383410417;4.1440627505329175e-05
0.0468799999999993;3.2000000000000005e-05;1.617913790533171;4.1407122754133496e-05
0.046911999999999295;3.2000000000000005e-05;1.6179551641885495;4.13736553783739e-05
0.04694399999999929;3.2000000000000005e-05;1.617996504413865;4.134022531565584e-05
0.04697599999999929;3.2000000000000005e-05;1.6180378112463691;4.130683250402889e-05
0.047007999999999286;3.2000000000000005e-05;1.6180790847232507;4.127347688154259e-05
0.047039999999999284;3.2000000000000005e-05;1.6181203248816376;4.124015838691264e-05
0.04707199999999928;3.2000000000000005e-05;1.618161531758595;4.120687695730041e-05
0.04710399999999928;3.2000000000000005e-05;1.618202705391127;4.117363253208772e-05
0.047135999999999276;3.2000000000000005e-05;1.6182438458161765;4.114042504954618e-05
0.04716799999999927;3.2000000000000005e-05;1.6182849530706263;4.110725444972374e-05
0.04719999999999927;3.2000000000000005e-05;1.6183260271912967;4.107412067044791e-05
0.04723199999999927;3.2000000000000005e-05;1.6183670682149471;4.104102365043438e-05
0.047263999999999265;3.2000000000000005e-05;1.618408076178278;4.1007963330841335e-05
0.04729599999999926;3.2000000000000005e-05;1.6184490511179281;4.097493965016241e-05
0.04732799999999926;3.2000000000000005e-05;1.6184899930704761;4.094195254800148e-05
0.04735999999999926;3.2000000000000005e-05;1.61853090207244;4.090900196396241e-05
0.047391999999999254;3.2000000000000005e-05;1.6185717781602786;4.0876087838537245e-05
0.04742399999999925;3.2000000000000005e-05;1.6186126213703902;4.08432101115519e-05
0.04745599999999925;3.2000000000000005e-05;1.6186534317391144;4.081036872416455e-05
0.047487999999999246;3.2000000000000005e-05;1.61869420930273;4.077756361553497e-05
0.04751999999999924;3.2000000000000005e-05;1.6187349540974565;4.074479472659931e-05
0.04755199999999924;3.2000000000000005e-05;1.6187756661594552;4.071206199873778e-05
0.04758399999999924;3.2000000000000005e-05;1.6188163455248286;4.067936537333061e-05
0.047615999999999235;3.2000000000000005e-05;1.6188569922296179;4.0646704789315535e-05
0.04764799999999923;3.2000000000000005e-05;1.6188976063098077;4.061408018984913e-05
0.04767999999999923;3.2000000000000005e-05;1.6189381878013238;4.0581491516089585e-05
0.04771199999999923;3.2000000000000005e-05;1.6189787367400323;4.0548938708528937e-05
0.047743999999999225;3.2000000000000005e-05;1.6190192531617424;4.0516421710101724e-05
0.04777599999999922;3.2000000000000005e-05;1.6190597371022042;4.0483940461744083e-05
0.04780799999999922;3.2000000000000005e-05;1.6191001885971097;4.045149490550237e-05
0.047839999999999216;3.2000000000000005e-05;1.6191406076820938;4.041908498408908e-05
0.047871999999999214;3.2000000000000005e-05;1.619180994392733;4.038671063932853e-05
0.04790399999999921;3.2000000000000005e-05;1.6192213487645475;4.035437181437729e-05
0.04793599999999921;3.2000000000000005e-05;1.6192616708329972;4.032206844972741e-05
0.047967999999999206;3.2000000000000005e-05;1.6193019606334886;4.0289800491422056e-05
0.0479999999999992;3.2000000000000005e-05;1.6193422182013681;4.025756787950918e-05
0.048063999999999205;6.400000000000001e-05;1.6194226528554965;8.043465412832518e-05
0.048127999999999206;6.400000000000001e-05;1.6195029589392602;8.030608376374815e-05
0.04819199999999921;6.400000000000001e-05;1.6195831367336706;8.017779441038542e-05
0.04825599999999921;6.400000000000001e-05;1.6196631865188365;8.004978516584771e-05
0.04831999999999921;6.400000000000001e-05;1.6197431085739697;7.992205513329687e-05
0.04838399999999921;6.400000000000001e-05;1.619822903177389;7.97946034192254e-05
0.048447999999999214;6.400000000000001e-05;1.6199025706065242;7.966742913523284e-05
0.048511999999999215;6.400000000000001e-05;1.6199821111379216;7.954053139735962e-05
0.04857599999999922;6.400000000000001e-05;1.6200615250472472;7.941390932564296e-05
0.04863999999999922;6.400000000000001e-05;1.620140812609293;7.928756204589327e-05
0.04870399999999922;6.400000000000001e-05;1.620219974097979;7.916148868591932e-05
0.04876799999999922;6.400000000000001e-05;1.6202990097863583;7.903568837930308e-05
0.04883199999999922;6.400000000000001e-05;1.620377919946623;7.891016026473352e-05
0.048895999999999225;6.400000000000001e-05;1.6204567048501066;7.878490348356415e-05
0.048959999999999226;6.400000000000001e-05;1.6205353647672882;7.865991718158938e-05
0.04902399999999923;6.400000000000001e-05;1.6206138999677984;7.853520051015472e-05
0.04908799999999923;6.400000000000001e-05;1.6206923107204214;7.84107526230482e-05
0.04915199999999923;6.400000000000001e-05;1.6207705972931006;7.828657267916483e-05
0.04921599999999923;6.400000000000001e-05;1.6208487599529422;7.816265984161852e-05
0.049279999999999234;6.400000000000001e-05;1.620926798966219;7.803901327685381e-05
0.049343999999999236;6.400000000000001e-05;1.6210047145983748;7.791563215575614e-05
0.04940799999999924;6.400000000000001e-05;1.6210825071140276;7.779251565276368e-05
0.04947199999999924;6.400000000000001e-05;1.6211601767769757;7.766966294808775e-05
0.04953599999999924;6.400000000000001e-05;1.6212377238501992;7.754707322349397e-05
0.04959999999999924;6.400000000000001e-05;1.621315148595865;7.7424745665855e-05
0.049663999999999243;6.400000000000001e-05;1.6213924512753313;7.730267946626235e-05
0.049727999999999245;6.400000000000001e-05;1.6214696321491495;7.718087381825e-05
0.04979199999999925;6.400000000000001e-05;1.62154669147707;7.7059327920459e-05
0.04985599999999925;6.400000000000001e-05;1.6216236295180466;7.693804097663737e-05
0.04991999999999925;6.400000000000001e-05;1.6217004465302367;7.681701219008907e-05
0.04998399999999925;6.400000000000001e-05;1.6217771427710088;7.669624077211168e-05
0.05004799999999925;6.400000000000001e-05;1.6218537184969444;7.657572593555706e-05
0.050111999999999254;6.400000000000001e-05;1.621930173963842;7.645546689771798e-05
0.050175999999999256;6.400000000000001e-05;1.622006509426722;7.633546287988402e-05
0.05023999999999926;6.400000000000001e-05;1.6220827251398264;7.621571310445496e-05
0.05030399999999926;6.400000000000001e-05;1.6221588213566285;7.609621680204626e-05
0.05036799999999926;6.400000000000001e-05;1.622234798329831;7.597697320260721e-05
0.05043199999999926;6.400000000000001e-05;1.6223106563113732;7.585798154208234e-05
0.050495999999999264;6.400000000000001e-05;1.6223863955524311;7.573924105797047e-05
0.050559999999999265;6.400000000000001e-05;1.6224620163034258;7.562075099465382e-05
0.05062399999999927;6.400000000000001e-05;1.6225375188140212;7.550251059540436e-05
0.05068799999999927;6.400000000000001e-05;1.6226129033331327;7.538451911148769e-05
0.05075199999999927;6.400000000000001e-05;1.6226881701089264;7.526677579372532e-05
0.05081599999999927;6.400000000000001e-05;1.6227633193888271;7.51492799007103e-05
0.05087999999999927;6.400000000000001e-05;1.6228383514195157;7.503203068859321e-05
0.050943999999999275;6.400000000000001e-05;1.622913266446938;7.491502742218437e-05
0.051007999999999276;6.400000000000001e-05;1.6229880647163064;7.479826936851453e-05
0.05107199999999928;6.400000000000001e-05;1.623062746472102;7.468175579550262e-05
0.05113599999999928;6.400000000000001e-05;1.6231373119580774;7.45654859755085e-05
0.05119999999999928;6.400000000000001e-05;1.6232117614172636;7.444945918622103e-05
0.05126399999999928;6.400000000000001e-05;1.6232860950919703;7.433367470666141e-05
0.051327999999999284;6.400000000000001e-05;1.6233603132237888;7.421813181851533e-05
0.051391999999999285;6.400000000000001e-05;1.6234344160535965;7.410282980768734e-05
0.05145599999999929;6.400000000000001e-05;1.623508403821561;7.398776796452289e-05
0.05151999999999929;6.400000000000001e-05;1.623582276767141;7.387294558003354e-05
0.05158399999999929;6.400000000000001e-05;1.62365603512909;7.375836194900565e-05
0.05164799999999929;6.400000000000001e-05;1.623729679145461;7.364401637088847e-05
0.05171199999999929;6.400000000000001e-05;1.6238032090536083;7.352990814735172e-05
0.051775999999999295;6.400000000000001e-05;1.6238766250901902;7.341603658184148e-05
0.051839999999999296;6.400000000000001e-05;1.623949927491173;7.330240098291085e-05
0.0519039999999993;6.400000000000001e-05;1.6240231164918344;7.318900066133338e-05
0.0519679999999993;6.400000000000001e-05;1.624096192326765;7.307583493054715e-05
0.0520319999999993;6.400000000000001e-05;1.6241691552298727;7.296290310776499e-05
0.0520959999999993;6.400000000000001e-05;1.6242420054343836;7.285020451086588e-05
0.052159999999999304;6.400000000000001e-05;1.6243147431728493;7.27377384657224e-05
0.052223999999999306;6.400000000000001e-05;1.6243873686771446;7.262550429532055e-05
0.05228799999999931;6.400000000000001e-05;1.624459882178474;7.251350132930767e-05
0.05235199999999931;6.400000000000001e-05;1.624532283907374;7.240172889999563e-05
0.05241599999999931;6.400000000000001e-05;1.6246045740937132;7.229018633925222e-05
0.05247999999999931;6.400000000000001e-05;1.6246767529666999;7.217887298671677e-05
0.052543999999999313;6.400000000000001e-05;1.6247488207548813;7.20677881813625e-05
0.052607999999999315;6.400000000000001e-05;1.624820777686147;7.195693126571534e-05
0.05267199999999932;6.400000000000001e-05;1.6248926239877346;7.184630158763028e-05
0.05273599999999932;6.400000000000001e-05;1.6249643598862271;7.173589849251982e-05
0.05279999999999932;6.400000000000001e-05;1.6250359856075607;7.162572133356804e-05
0.05286399999999932;6.400000000000001e-05;1.6251075013770253;7.151576946462512e-05
0.05292799999999932;6.400000000000001e-05;1.6251789074192677;7.140604224242786e-05
0.052991999999999324;6.400000000000001e-05;1.6252502039582937;7.129653902593347e-05
0.053055999999999326;6.400000000000001e-05;1.6253213912174715;7.118725917787394e-05
0.05311999999999933;6.400000000000001e-05;1.6253924694195345;7.107820206297966e-05
0.05318399999999933;6.400000000000001e-05;1.6254634387865838;7.096936704931167e-05
0.05324799999999933;6.400000000000001e-05;1.6255342995400897;7.086075350581922e-05
0.05331199999999933;6.400000000000001e-05;1.625605051900897;7.075236080744673e-05
0.053375999999999334;6.400000000000001e-05;1.6256756960892242;7.064418832714026e-05
0.053439999999999335;6.400000000000001e-05;1.6257462323246687;7.053623544450716e-05
0.05350399999999934;6.400000000000001e-05;1.6258166608262083;7.04285015395989e-05
0.05356799999999934;6.400000000000001e-05;1.6258869818122053;7.032098599690784e-05
0.05363199999999934;6.400000000000001e-05;1.6259571955004064;7.021368820114837e-05
0.05369599999999934;6.400000000000001e-05;1.6260273021079465;7.010660754014353e-05
0.05375999999999934;6.400000000000001e-05;1.6260973018513523;6.999974340571313e-05
0.053823999999999345;6.400000000000001e-05;1.6261671949465433;6.989309519100928e-05
0.053887999999999346;6.400000000000001e-05;1.6262369816088347;6.978666229140451e-05
0.05395199999999935;6.400000000000001e-05;1.626306662052941;6.968044410626817e-05
0.05401599999999935;6.400000000000001e-05;1.626376236492976;6.95744400349696e-05
0.05407999999999935;6.400000000000001e-05;1.6264457051424588;6.946864948287335e-05
0.05414399999999935;6.400000000000001e-05;1.6265150682143112;6.936307185245738e-05
0.054207999999999354;6.400000000000001e-05;1.6265843259208665;6.92577065553035e-05
0.054271999999999355;6.400000000000001e-05;1.6266534784738649;6.915255299833056e-05
0.05433599999999936;6.400000000000001e-05;1.6267225260844629;6.904761059800535e-05
0.05439999999999936;6.400000000000001e-05;1.6267914689632297;6.894287876679783e-05
0.05446399999999936;6.400000000000001e-05;1.6268603073201542;6.883835692450546e-05
0.05452799999999936;6.400000000000001e-05;1.6269290413646433;6.873404448914933e-05
0.05459199999999936;6.400000000000001e-05;1.626997671305527;6.86299408836355e-05
0.054655999999999365;6.400000000000001e-05;1.62706619735106;6.85260455330905e-05
0.054719999999999366;6.400000000000001e-05;1.6271346197089243;6.842235786419515e-05
0.05478399999999937;6.400000000000001e-05;1.6272029385862299;6.831887730562869e-05
0.05484799999999937;6.400000000000001e-05;1.6272711541895193;6.821560328940102e-05
0.05491199999999937;6.400000000000001e-05;1.6273392667247684;6.811253524907634e-05
0.05497599999999937;6.400000000000001e-05;1.6274072763973892;6.800967262088342e-05
0.055039999999999374;6.400000000000001e-05;1.6274751834122312;6.790701484193917e-05
0.055103999999999376;6.400000000000001e-05;1.6275429879735854;6.780456135424551e-05
0.05516799999999938;6.400000000000001e-05;1.6276106902851841;6.770231159869411e-05
0.05523199999999938;6.400000000000001e-05;1.627678290550206;6.760026502194982e-05
0.05529599999999938;6.400000000000001e-05;1.6277457889712765;6.749842107045545e-05
0.05535999999999938;6.400000000000001e-05;1.6278131857504683;6.739677919176401e-05
0.055423999999999383;6.400000000000001e-05;1.6278804810893075;6.729533883920169e-05
0.055487999999999385;6.400000000000001e-05;1.627947675188773;6.719409946542854e-05
0.05555199999999939;6.400000000000001e-05;1.6280147682492991;6.709306052621322e-05
0.05561599999999939;6.400000000000001e-05;1.6280817604707782;6.699222147910078e-05
0.05567999999999939;6.400000000000001e-05;1.6281486520525623;6.689158178407872e-05
0.05574399999999939;6.400000000000001e-05;1.6282154431934655;6.679114090313298e-05
0.05580799999999939;6.400000000000001e-05;1.6282821340917661;6.669089830069197e-05
0.055871999999999394;6.400000000000001e-05;1.6283487249452084;6.659085344229432e-05
0.055935999999999396;6.400000000000001e-05;1.628415215951003;6.649100579458889e-05
0.0559999999999994;6.400000000000001e-05;1.6284816073058337;6.639135483066383e-05
0.0560639999999994;6.400000000000001e-05;1.6285478992058546;6.629190002094276e-05
0.0561279999999994;6.400000000000001e-05;1.6286140918466947;6.619264084006815e-05
0.0561919999999994;6.400000000000001e-05;1.6286801854234598;6.609357676512495e-05
0.056255999999999404;6.400000000000001e-05;1.6287461801307324;6.599470727253198e-05
0.056319999999999405;6.400000000000001e-05;1.6288120761625766;6.589603184425918e-05
0.05638399999999941;6.400000000000001e-05;1.628877873712538;6.579754996138831e-05
0.05644799999999941;6.400000000000001e-05;1.628943572973647;6.569926110899793e-05
0.05651199999999941;6.400000000000001e-05;1.6290091741384198;6.560116477283273e-05
0.05657599999999941;6.400000000000001e-05;1.6290746773988607;6.550326044085786e-05
0.05663999999999941;6.400000000000001e-05;1.6291400829464635;6.54055476028148e-05
0.056703999999999415;6.400000000000001e-05;1.6292053909722155;6.530802575199779e-05
0.056767999999999416;6.400000000000001e-05;1.6292706016665965;6.521069438103488e-05
0.05683199999999942;6.400000000000001e-05;1.6293357152195824;6.511355298588484e-05
0.05689599999999942;6.400000000000001e-05;1.6294007318206467;6.501660106428275e-05
0.05695999999999942;6.400000000000001e-05;1.6294656516587627;6.491983811596214e-05
0.05702399999999942;6.400000000000001e-05;1.629530474922405;6.482326364243285e-05
0.057087999999999424;6.400000000000001e-05;1.6295952017995512;6.472687714609293e-05
0.057151999999999425;6.400000000000001e-05;1.6296598324776852;6.463067813400336e-05
0.05721599999999943;6.400000000000001e-05;1.6297243671437958;6.453466611056058e-05
0.05727999999999943;6.400000000000001e-05;1.6297888059843824;6.443884058660032e-05
0.05734399999999943;6.400000000000001e-05;1.6298531491854544;6.434320107207014e-05
0.05740799999999943;6.400000000000001e-05;1.6299173969325336;6.424774707913805e-05
0.05747199999999943;6.400000000000001e-05;1.6299815494106566;6.415247812308067e-05
0.057535999999999435;6.400000000000001e-05;1.6300456068043738;6.405739371717623e-05
0.057599999999999436;6.400000000000001e-05;1.630109569297757;6.396249338314064e-05
0.05766399999999944;6.400000000000001e-05;1.6301734370743945;6.386777663758281e-05
0.05772799999999944;6.400000000000001e-05;1.6302372103173974;6.377324300288478e-05
0.05779199999999944;6.400000000000001e-05;1.6303008892094002;6.367889200276089e-05
0.05785599999999944;6.400000000000001e-05;1.6303644739325602;6.358472316003727e-05
0.057919999999999444;6.400000000000001e-05;1.6304279646685644;6.349073600420141e-05
0.057983999999999446;6.400000000000001e-05;1.6304913615986252;6.339693006074398e-05
0.05804799999999945;6.400000000000001e-05;1.6305546649034866;6.330330486137292e-05
0.05811199999999945;6.400000000000001e-05;1.630617874763424;6.320985993735206e-05
0.05817599999999945;6.400000000000001e-05;1.6306809913582454;6.311659482149956e-05
0.05823999999999945;6.400000000000001e-05;1.6307440148672963;6.302350905085241e-05
0.058303999999999453;6.400000000000001e-05;1.6308069454694554;6.293060215911694e-05
0.058367999999999455;6.400000000000001e-05;1.6308697833431436;6.283787368821514e-05
0.05843199999999946;6.400000000000001e-05;1.630932528666319;6.274532317540604e-05
0.05849599999999946;6.400000000000001e-05;1.630995181616482;6.265295016305572e-05
0.05855999999999946;6.400000000000001e-05;1.631057742370679;6.256075419686091e-05
0.05862399999999946;6.400000000000001e-05;1.6311202111054972;6.246873481829951e-05
0.05868799999999946;6.400000000000001e-05;1.6311825879970747;6.237689157750914e-05
0.058751999999999464;6.400000000000001e-05;1.6312448732210945;6.228522401974246e-05
0.058815999999999466;6.400000000000001e-05;1.6313070669527923;6.219373169780162e-05
0.05887999999999947;6.400000000000001e-05;1.631369169366952;6.210241415982587e-05
0.05894399999999947;6.400000000000001e-05;1.6314311806379138;6.201127096172598e-05
0.05900799999999947;6.400000000000001e-05;1.631493100939572;6.192030165808049e-05
0.05907199999999947;6.400000000000001e-05;1.6315549304453756;6.182950580368995e-05
0.059135999999999474;6.400000000000001e-05;1.6316166693283325;6.173888295690766e-05
0.059199999999999475;6.400000000000001e-05;1.63167831776101;6.164843267741915e-05
0.05926399999999948;6.400000000000001e-05;1.6317398759155362;6.155815452624225e-05
0.05932799999999948;6.400000000000001e-05;1.6318013439636017;6.146804806550499e-05
0.05939199999999948;6.400000000000001e-05;1.6318627220764625;6.137811286088812e-05
0.05945599999999948;6.400000000000001e-05;1.6319240104249368;6.128834847429765e-05
0.05951999999999948;6.400000000000001e-05;1.6319852091794131;6.11987544762993e-05
0.059583999999999485;6.400000000000001e-05;1.6320463185098473;6.110933043412814e-05
0.059647999999999486;6.400000000000001e-05;1.6321073385857654;6.102007591812786e-05
0.05971199999999949;6.400000000000001e-05;1.6321682695762656;6.093099050019646e-05
0.05977599999999949;6.400000000000001e-05;1.6322291116500178;6.084207375223194e-05
0.05983999999999949;6.400000000000001e-05;1.6322898649752686;6.075332525079524e-05
0.05990399999999949;6.400000000000001e-05;1.6323505297198388;6.066474457022686e-05
0.059967999999999494;6.400000000000001e-05;1.6324111060511282;6.057633128930817e-05
0.060031999999999495;6.400000000000001e-05;1.6324715941361145;6.048808498637648e-05
0.0600959999999995;6.400000000000001e-05;1.6325319941413556;6.040000524110134e-05
0.0601599999999995;6.400000000000001e-05;1.6325923062329928;6.031209163714912e-05
0.0602239999999995;6.400000000000001e-05;1.6326525305767505;6.0224343757742105e-05
0.0602879999999995;6.400000000000001e-05;1.6327126673379364;6.0136761185880516e-05
0.0603519999999995;6.400000000000001e-05;1.6327727166814459;6.004934350944957e-05
0.060415999999999505;6.400000000000001e-05;1.632832678771761;5.996209031522426e-05
0.060479999999999506;6.400000000000001e-05;1.6328925537729542;5.9875001193088195e-05
0.06054399999999951;6.400000000000001e-05;1.6329523418486862;5.9788075732036816e-05
0.06060799999999951;6.400000000000001e-05;1.6330120431622122;5.970131352595054e-05
0.06067199999999951;6.400000000000001e-05;1.6330716578763784;5.961471416626729e-05
0.06073599999999951;6.400000000000001e-05;1.6331311861536273;5.952827724886589e-05
0.060799999999999514;6.400000000000001e-05;1.6331906281559965;5.944200236918107e-05
0.060863999999999516;6.400000000000001e-05;1.633249984045121;5.935588912442391e-05
0.06092799999999952;6.400000000000001e-05;1.633309253982235;5.926993711402595e-05
0.06099199999999952;6.400000000000001e-05;1.6333684381281721;5.9184145937196675e-05
0.06105599999999952;6.400000000000001e-05;1.633427536643369;5.909851519692033e-05
0.06111999999999952;6.400000000000001e-05;1.6334865496878632;5.9013044494182765e-05
0.061183999999999523;6.400000000000001e-05;1.6335454774212976;5.892773343441071e-05
0.061247999999999525;6.400000000000001e-05;1.6336043200029193;5.884258162169864e-05
0.06131199999999953;6.400000000000001e-05;1.6336630775915844;5.8757588665026006e-05
0.06137599999999953;6.400000000000001e-05;1.6337217503457553;5.8672754170929764e-05
0.06143999999999953;6.400000000000001e-05;1.6337803384235048;5.858807774949959e-05
0.06150399999999953;6.400000000000001e-05;1.6338388419825154;5.850355901060311e-05
0.06156799999999953;6.400000000000001e-05;1.6338972611800833;5.841919756788272e-05
0.061631999999999534;6.400000000000001e-05;1.6339555961731158;5.833499303253831e-05
0.061695999999999536;6.400000000000001e-05;1.6340138471181385;5.8250945022653156e-05
0.06175999999999954;6.400000000000001e-05;1.6340720141712881;5.8167053149649206e-05
0.06182399999999954;6.400000000000001e-05;1.6341300974883222;5.808331703405223e-05
0.06188799999999954;6.400000000000001e-05;1.634188097224616;5.79997362939455e-05
0.06195199999999954;6.400000000000001e-05;1.6342460135351637;5.791631054763435e-05
0.062015999999999544;6.400000000000001e-05;1.634303846574581;5.783303941719886e-05
0.062079999999999545;6.400000000000001e-05;1.6343615964971063;5.7749922525385244e-05
0.06214399999999955;6.400000000000001e-05;1.6344192634566008;5.766695949449563e-05
0.06220799999999955;6.400000000000001e-05;1.634476847606551;5.758414995016281e-05
0.06227199999999955;6.400000000000001e-05;1.6345343491000686;5.75014935175755e-05
0.06233599999999955;6.400000000000001e-05;1.6345917680898934;5.7418989824808975e-05
0.06239999999999955;6.400000000000001e-05;1.6346491047283929;5.733663849949444e-05
0.062463999999999555;6.400000000000001e-05;1.6347063591675655;5.725443917259376e-05
0.06252799999999956;6.400000000000001e-05;1.6347635315590385;5.7172391473070405e-05
0.06259199999999955;6.400000000000001e-05;1.6348206220540742;5.709049503566099e-05
0.06265599999999955;6.400000000000001e-05;1.6348776308035646;5.7008749490439214e-05
0.06271999999999954;6.400000000000001e-05;1.6349345579580392;5.6927154474584185e-05
0.06278399999999953;6.400000000000001e-05;1.6349914036676616;5.684570962238844e-05
0.06284799999999953;6.400000000000001e-05;1.635048168082233;5.6764414571475186e-05
0.06291199999999952;6.400000000000001e-05;1.635104851351192;5.6683268959023536e-05
0.06297599999999952;6.400000000000001e-05;1.6351614536236174;5.660227242532123e-05
0.06303999999999951;6.400000000000001e-05;1.6352179750482274;5.652142460998988e-05
0.06310399999999951;6.400000000000001e-05;1.6352744157733823;5.644072515487153e-05
0.0631679999999995;6.400000000000001e-05;1.635330775947085;5.6360173702696414e-05
0.0632319999999995;6.400000000000001e-05;1.6353870557169818;5.62797698968609e-05
0.06329599999999949;6.400000000000001e-05;1.6354432552303653;5.619951338342588e-05
0.06335999999999949;6.400000000000001e-05;1.6354993746341733;5.611940380800817e-05
0.06342399999999948;6.400000000000001e-05;1.6355554140749906;5.603944081733481e-05
0.06348799999999948;6.400000000000001e-05;1.6356113736990516;5.59596240610194e-05
0.06355199999999947;6.400000000000001e-05;1.6356672536522399;5.587995318823147e-05
0.06361599999999946;6.400000000000001e-05;1.6357230540800884;5.580042784858463e-05
0.06367999999999946;6.400000000000001e-05;1.6357787751277844;5.572104769591135e-05
0.06374399999999945;6.400000000000001e-05;1.635834416940165;5.564181238071342e-05
0.06380799999999945;6.400000000000001e-05;1.635889979661725;5.5562721559931916e-05
0.06387199999999944;6.400000000000001e-05;1.635945463436611;5.548377488606704e-05
0.06393599999999944;6.400000000000001e-05;1.6360008684086287;5.5404972017614185e-05
0.06399999999999943;6.400000000000001e-05;1.6360561947212382;5.532631260951604e-05
0.06406399999999943;6.400000000000001e-05;1.6361114425175605;5.5247796322266396e-05
0.06412799999999942;6.400000000000001e-05;1.6361666119403748;5.516942281436066e-05
0.06419199999999942;6.400000000000001e-05;1.6362217031321213;5.509119174651467e-05
0.06425599999999941;6.400000000000001e-05;1.6362767162349023;5.501310278099858e-05
0.0643199999999994;6.400000000000001e-05;1.6363316513904818;5.493515557941642e-05
0.0643839999999994;6.400000000000001e-05;1.6363865087402887;5.4857349806924915e-05
0.0644479999999994;6.400000000000001e-05;1.6364412884254158;5.47796851271265e-05
0.06451199999999939;6.400000000000001e-05;1.636495990586623;5.47021612071763e-05
0.06457599999999938;6.400000000000001e-05;1.6365506153643365;5.462477771356333e-05
0.06463999999999938;6.400000000000001e-05;1.63660516289865;5.4547534313442725e-05
0.06470399999999937;6.400000000000001e-05;1.6366596333293277;5.4470430677744375e-05
0.06476799999999937;6.400000000000001e-05;1.636714026795803;5.439346647517773e-05
0.06483199999999936;6.400000000000001e-05;1.6367683434371794;5.431664137645065e-05
0.06489599999999936;6.400000000000001e-05;1.6368225833922343;5.423995505493551e-05
0.06495999999999935;6.400000000000001e-05;1.6368767467994183;5.41634071840047e-05
0.06502399999999935;6.400000000000001e-05;1.6369308337968551;5.408699743680856e-05
0.06508799999999934;6.400000000000001e-05;1.6369848445223447;5.401072548960606e-05
0.06515199999999934;6.400000000000001e-05;1.6370387791133618;5.393459101710185e-05
0.06521599999999933;6.400000000000001e-05;1.6370926377070605;5.3858593698663526e-05
0.06527999999999932;6.400000000000001e-05;1.6371464204402717;5.378273321121618e-05
0.06534399999999932;6.400000000000001e-05;1.637200127449506;5.3707009234349457e-05
0.06540799999999931;6.400000000000001e-05;1.6372537588709546;5.363142144854116e-05
0.06547199999999931;6.400000000000001e-05;1.6373073148404886;5.3555969534047065e-05
0.0655359999999993;6.400000000000001e-05;1.6373607954936633;5.348065317467565e-05
0.0655999999999993;6.400000000000001e-05;1.637414200965716;5.340547205268109e-05
0.06566399999999929;6.400000000000001e-05;1.6374675313915679;5.3330425851871865e-05
0.06572799999999929;6.400000000000001e-05;1.6375207869058273;5.325551425938713e-05
0.06579199999999928;6.400000000000001e-05;1.637573967642786;5.318073695881331e-05
0.06585599999999928;6.400000000000001e-05;1.6376270737364245;5.31060936383998e-05
0.06591999999999927;6.400000000000001e-05;1.6376801053204109;5.303158398639596e-05
0.06598399999999927;6.400000000000001e-05;1.637733062528104;5.295720769304957e-05
0.06604799999999926;6.400000000000001e-05;1.6377859454925499;5.288296444594387e-05
0.06611199999999925;6.400000000000001e-05;1.637838754346486;5.280885393621482e-05
0.06617599999999925;6.400000000000001e-05;1.6378914892223444;5.273487585832903e-05
0.06623999999999924;6.400000000000001e-05;1.6379441502522472;5.266102990275634e-05
0.06630399999999924;6.400000000000001e-05;1.6379967375680107;5.258731576351927e-05
0.06636799999999923;6.400000000000001e-05;1.6380492513011464;5.2513733135750584e-05
0.06643199999999923;6.400000000000001e-05;1.6381016915828628;5.2440281716359394e-05
0.06649599999999922;6.400000000000001e-05;1.638154058544062;5.236696119914619e-05
0.06655999999999922;6.400000000000001e-05;1.6382063523153463;5.2293771284350754e-05
0.06662399999999921;6.400000000000001e-05;1.6382585730270145;5.222071166821607e-05
0.0666879999999992;6.400000000000001e-05;1.6383107208090655;5.214778205098192e-05
0.0667519999999992;6.400000000000001e-05;1.6383627957911988;5.207498213333217e-05
0.0668159999999992;6.400000000000001e-05;1.6384147981028143;5.2002311615506613e-05
0.06687999999999919;6.400000000000001e-05;1.6384667278730152;5.192977020085365e-05
0.06694399999999918;6.400000000000001e-05;1.638518585230605;5.185735758983512e-05
0.06700799999999918;6.400000000000001e-05;1.6385703703040948;5.178507348979622e-05
0.06707199999999917;6.400000000000001e-05;1.638622083221697;5.171291760208696e-05
0.06713599999999917;6.400000000000001e-05;1.6386737241113316;5.164088963471869e-05
0.06719999999999916;6.400000000000001e-05;1.6387252931006242;5.1568989292594125e-05
0.06726399999999916;6.400000000000001e-05;1.6387767903169093;5.149721628505688e-05
0.06732799999999915;6.400000000000001e-05;1.6388282158872267;5.142557031745376e-05
0.06739199999999915;6.400000000000001e-05;1.638879569938329;5.135405110223701e-05
