rxn1;rxn2;rxn3;rxn4;Ribosome
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
0.5753866277558896;0.42461337224411044;0.0;0.6114436312337777;0.6209696058016798
